Holding_Days,Rebalance,Formation_End,Date,BL_Return,MVO_Return,EW_Return,BLM_LLM__gpt_oss_120b_Return,RelViewBL__gpt_oss_120b_Return,BL_NAV,MVO_NAV,EW_NAV,BLM_LLM__gpt_oss_120b_NAV,RelViewBL__gpt_oss_120b_NAV
60,2,2025-08-22,2025-08-25,-0.0062662040533203855,-0.006284941955483603,-0.0048611044526486406,-0.0055102995626350225,-0.006566204053320385,1.3770382506215693,1.1447610237259582,1.1804494945797972,1.1447843374680349,1.3585597163933576
60,2,2025-08-22,2025-08-26,0.011119440063935462,0.008246389968507904,0.004929169261684875,0.0046353911824385495,0.011119440063935475,1.3923501449151023,1.1542011695483507,1.1862681299434514,1.150090860691728,1.3736661397330705
60,2,2025-08-22,2025-08-27,0.004194970619609502,0.005126360082133096,0.005867716583681727,0.006961470335301276,0.004194970619609499,1.3981910128652304,1.160118020350675,1.193228815122214,1.1580971841013346,1.3794286288304032
60,2,2025-08-22,2025-08-28,0.01341324821697422,0.015341602664882001,0.009348760822779332,0.009161894298191704,0.013413248216974212,1.4169452959755342,1.1779160900632646,1.2043840259216398,1.1687075480891045,1.3979312474265058
60,2,2025-08-22,2025-08-29,-0.02949285168297522,-0.02959995103227571,-0.01553962350389241,-0.02569156586004092,-0.02949285168297519,1.3751555385184384,1.1430498314772621,1.1856683516047155,1.1386816211462463,1.3567022684831593
60,2,2025-08-22,2025-09-02,-0.008616566352918183,-0.007114314481260665,-0.010933084577487671,-0.0081154136608509,-0.008616566352918183,1.3633064195752114,1.134917815508381,1.1727053392357707,1.1294407487626361,1.3450121533656196
60,2,2025-08-22,2025-09-03,-0.0014198011844961077,0.0006012231209005381,0.0031619619834592936,0.000690301044279573,-0.001419801184496101,1.3613707955058674,1.1356001543393865,1.176413388936234,1.1302204028909588,1.3431025035171094
60,2,2025-08-22,2025-09-04,0.014269928724196766,0.01030222849846415,0.0012134352181086198,-0.010351955272410026,0.01426992872419678,1.380797459724939,1.1472993666122822,1.1778408903734237,1.1185204118322662,1.3622684805115888
60,2,2025-08-22,2025-09-05,0.0176182261742782,0.01046024593068828,0.009801204143926753,0.01197980616314782,0.017618226174278183,1.4051246616712416,1.1593004001431695,1.1893851493890382,1.131920069555541,1.3862692347113321
60,2,2025-08-22,2025-09-08,0.008518868198029632,0.010610166503534297,0.007655045238421685,0.012166812938555744,0.008518868198029621,1.41709473346582,1.1716007704163025,1.1984899465135181,1.1456919293032202,1.3980786796088214
60,2,2025-08-22,2025-09-09,0.008102170004504817,0.00994818397841456,0.0028944637828691336,0.004977879610644612,0.008102170004504809,1.4285762759088483,1.1832560704296562,1.2019589322578343,1.1513950457981788,1.4094061507506856
60,2,2025-08-22,2025-09-10,0.06543968343820268,0.08536628415712844,0.03032718200683239,0.07059884086994574,0.06543968343820245,1.5220618551716498,1.2842662443686015,1.2384109595611557,1.2326822014149283,1.501637243091666
60,2,2025-08-22,2025-09-11,0.005883704167689322,-0.006667573764717046,0.0035202499847825325,-0.014529797207323267,0.005883704167689371,1.5310172168524043,1.2757033044507378,1.2427704757227054,1.2147715790072926,1.510472432397202
60,2,2025-08-22,2025-09-12,0.0032118669360257828,0.0016435900857820866,-0.002693532424088054,-0.009151944894731335,0.003211866936025824,1.5359346404296987,1.2778000377543324,1.2394230331506468,1.2036540564565321,1.5153238688605972
60,2,2025-08-22,2025-09-15,0.01030652282383572,0.011953939426484296,0.006471977429972808,0.006605263030075166,0.0103065228238357,1.5517647858572072,1.293074782004807,1.2474445510473864,1.2116045080966447,1.530941588900512
60,2,2025-08-22,2025-09-16,0.0027396659274974496,-0.002948921670952486,0.0013663081987308932,-0.004485117125672556,0.0027396659274974418,1.5560161029685105,1.2892616057579909,1.2491489447649446,1.2061703199678384,1.5351358574086116
60,2,2025-08-22,2025-09-17,-0.006527552171729963,-0.010409819267991121,0.0031309770498357124,-0.008535333893735245,-0.006527552171729957,1.5458591266763315,1.2758406254528902,1.2530600014428304,1.1958752535541994,1.5251151780086836
60,2,2025-08-22,2025-09-18,0.022870547192578285,0.011496145944668653,0.015050731472735498,0.005998425642680685,0.02287054719257831,1.5812137707860605,1.2905078754852342,1.271919471043772,1.203048622340566,1.5599953966614486
60,2,2025-08-22,2025-09-19,-0.0026007163388610645,0.001139976346142892,0.003958662004394773,0.006168530029624412,-0.0026007163388610975,1.5771014822971452,1.2919790239377984,1.2769545703264429,1.210469663894572,1.5559382911448032
60,2,2025-08-22,2025-09-22,0.02461642655768323,0.015287996616224151,0.01739914025085015,0.01888238317530155,0.024616426557683188,1.6159240851101262,1.3117307948839918,1.2991724819895167,1.2333262159103078,1.5942399318170564
60,2,2025-08-22,2025-09-23,-0.005762371665374362,-0.009517789466117896,-0.005798692288400221,-0.010409511043165696,-0.005762371665374331,1.6066125299486915,1.2992460173420624,1.2916389805369024,1.2204878930459637,1.5850533288061455
60,2,2025-08-22,2025-09-24,-0.003047334262343887,-0.008193383546046774,-0.0042854950091818274,-0.0025856759461841045,-0.0030473342623438715,1.6017166445398678,1.288600796401305,1.2861036681321467,1.2173321068583058,1.5802231414896324
60,2,2025-08-22,2025-09-25,-0.015240149164102998,-0.012732517926309958,-0.005460564116348273,-0.008541210503610836,-0.015240149164102958,1.5773062439584538,1.2721936636612683,1.2790808165920404,1.206934617080825,1.556140305100763
60,2,2025-08-22,2025-09-26,-0.001420537160319609,-0.0061124503244096,0.0023570936111751996,-0.0013823645822946262,-0.0014205371603195913,1.5750656218257066,1.2644174430891102,1.2820957298130062,1.2052661934130273,1.553929749970696
60,2,2025-08-22,2025-09-29,0.005272190941531533,0.009578190926847092,0.001331094470941154,-0.00010512266949325302,0.005272190941531529,1.583369668529414,1.2765282747702535,1.2838023203501778,1.2051394926133259,1.5621223643222681
60,2,2025-08-22,2025-09-30,0.00862136747600095,0.009745868784151885,0.0010611527414955465,0.0007100335921745253,0.008621367476000959,1.59702048029216,1.2889691518354243,1.285164630701956,1.2059951821363375,1.5755899952675698
60,2,2025-08-22,2025-10-01,0.029870237906090363,0.022673408829156222,0.012055542982760178,0.006293905861685338,0.02987023790609035,1.6447238619793856,1.3181944763831597,1.3006579881473066,1.2135856022823497,1.622653243268668
60,2,2025-08-22,2025-10-02,0.016102666469003882,0.008182697577158829,0.010047325187223542,0.012304350822867419,0.016102666469003893,1.6712083017624515,1.3289808631312843,1.3137261219115826,1.2285179852864128,1.6487822872398707
60,2,2025-08-22,2025-10-03,-0.006655963867207333,-0.002984401705549184,-0.003724279193296147,-0.006908016533282952,-0.006655963867207325,1.6600847996913437,1.325014650376713,1.3088334390500578,1.2200313627326187,1.6378080519111107
60,2,2025-08-22,2025-10-06,0.040929561273995566,0.04233418017252381,0.022672977224672618,0.040465407207384264,0.04092956127399556,1.728031342220339,1.3811080593169947,1.3385085898045295,1.269400428631374,1.7048428169268497
60,2,2025-08-22,2025-10-07,-0.011994190631412422,-0.002864312306283863,-0.010357942532674667,-0.004106309682183473,-0.011994190631412405,1.707305004884693,1.3771521345063853,1.3246443947518427,1.2641878773607171,1.684394607184035
60,2,2025-08-22,2025-10-08,0.0410302316702947,0.038569132743904215,0.02136863894285843,0.029510951757932207,0.04103023167029472,1.7773561247669654,1.430267697990713,1.352950242550976,1.301495264822472,1.7535057081409908
60,2,2025-08-22,2025-10-09,0.0007248349343636129,0.0009636731370619024,-0.002025446076841973,0.00588418310239888,0.0007248349343635894,1.7786444145770015,1.431646008550074,1.3502099147900388,1.3091535012675926,1.7547767103358574
60,2,2025-08-22,2025-10-10,-0.05547312271338136,-0.04469135184419058,-0.03897905789666461,-0.041730541734386006,-0.055473122713381395,1.6799774547037012,1.3676638130656316,1.2975800043487873,1.2545218164462277,1.6574337665488128
60,2,2025-08-22,2025-10-13,0.049276073539842286,0.036582353354552295,0.028554504230123758,0.034962139929414285,0.049276073539842286,1.7627601473069578,1.417696173945433,1.334631758071889,1.2983825837373237,1.73910559471669
60,2,2025-08-22,2025-10-14,-0.01901868465002139,-0.016987708894779192,-0.011572598404769421,-0.021922739818143275,-0.019018684650021378,1.7292347679517015,1.3936127640412057,1.3191866007174715,1.2699184801696417,1.7060300938376856
60,2,2025-08-22,2025-10-15,0.030132723089563565,0.025160723106208857,0.014201054539760038,0.020213033392006904,0.030132723089563572,1.7813413203712358,1.4286770689145247,1.3379204415823809,1.2955873848144375,1.7574374262377588
60,2,2025-08-22,2025-10-16,0.012795050930601059,0.011943569698189575,0.005954034947910126,0.009399545132177828,0.012795050930601038,1.8041336732901698,1.4457405730633106,1.3458864666490857,1.3077653169106809,1.7799239276138152
60,2,2025-08-22,2025-10-17,-0.01123963473952319,-0.009687322408617192,-0.0007619848615692197,-0.0111353103565048,-0.011239634739523142,1.783855869781114,1.4317352180128273,1.3448609215361083,1.2932029442334076,1.7599182328032985
60,2,2025-08-22,2025-10-20,0.00809158380888979,0.00201558956144478,0.013197580739562124,0.007335356713136287,0.00809158380888983,1.7982900890544278,1.434621008573007,1.362609832131563,1.3026890491318377,1.7741587586808196
60,2,2025-08-22,2025-10-21,-0.00939467320157503,-0.009650793375550871,0.0022334966759907466,-0.0008519858345993196,-0.009394673201575028,1.78139574134613,1.4207757776470444,1.365653216662301,1.3015791765150897,1.7574911169353014
60,2,2025-08-22,2025-10-22,-0.013634316260775438,-0.010438005742054031,-0.012266597685601233,-0.018356367053429832,-0.013634316260775431,1.7571076284230183,1.4059457119217933,1.3489012980754573,1.2776869114018778,1.733528927221502
60,2,2025-08-22,2025-10-23,0.021422520146316355,0.01590431157866454,0.010330450016247243,0.009998881663145125,0.021422520146316345,1.7947493019921563,1.428306310586885,1.362836055512077,1.2904623516315346,1.7706654855891266
60,2,2025-08-22,2025-10-24,0.02842743099718005,0.031141566270220532,0.018884178279605084,0.025940022263651778,0.028427430997180057,1.8457694139317755,1.4727860062122007,1.3885720945502409,1.3239369737632611,1.8210009564998
60,2,2025-08-22,2025-10-27,0.029959143577409534,0.014412402897408557,0.018742654748597196,0.013004234691808026,0.02995914357740957,1.9010670848145488,1.4940123915153962,1.4145976219119325,1.3411537608872406,1.8755565856101777
60,2,2025-08-22,2025-10-28,0.0043616662635921144,0.016537255353958485,0.0029602551456611795,0.007644334729866694,0.004361666263592113,1.9093589049832098,1.5187192559358644,1.4187851918012373,1.3514059891596824,1.8837371374950918
60,2,2025-08-22,2025-10-29,0.018000815982355194,0.01086725565407214,-0.00416415916051018,0.0014142363722976668,0.018000815982355218,1.943728923276084,1.5352235663568816,1.412877144448002,1.353317196663293,1.9176459430662696
60,2,2025-08-22,2025-10-30,-0.0237289113219046,-0.02344584954083691,-0.009912477212800697,-0.018188485591670578,-0.023728911321904564,1.8976063520218447,1.499228945608531,1.398872031949174,1.3287024063308228,1.87214229253644
60,2,2025-08-22,2025-10-31,0.003233271498108754,-0.00018902090734188693,0.003619122189441854,0.004649807669201848,0.003233271498108738,1.903741828554467,1.498945559992919,1.403934720760191,1.3348806169698668,1.8781954368513019
60,2,2025-08-22,2025-11-03,0.010777692058949823,0.009652741439270064,0.00514668570560848,-0.0006087470640570678,0.010777692058949838,1.9242597717423688,1.5134144939150722,1.4111603315191348,1.3340680123134196,1.8984380488962098
60,2,2025-08-22,2025-11-04,-0.04156783019186668,-0.03697275694327996,-0.026768655661475415,-0.028689600872730953,-0.041567830191866675,1.8442724683055418,1.4574593876771131,1.3733854665215655,1.29579413350307,1.8195240984499135
60,2,2025-08-22,2025-11-05,0.03134115619989096,0.01697859743045089,0.015147408022409874,0.010326919696722867,0.03134115619989097,1.902074099809864,1.4822050038917143,1.3941886965550154,1.3091756954632408,1.8765500874288978
60,2,2025-08-22,2025-11-06,-0.029898538302296735,-0.02536296945034342,-0.021260027429533326,-0.029825540062951822,-0.02989853830229673,1.8452048644828922,1.4446118836588626,1.3645482066243104,1.270128823308759,1.8204439827637267
60,2,2025-08-22,2025-11-07,-0.01151108889102977,-0.008212181127870971,-0.007892298548986527,-0.010283489330761716,-0.011511088891029767,1.8239645472656691,1.4327484692107813,1.3537787847931473,1.2570674671055706,1.799488690256993
60,2,2025-08-22,2025-11-10,0.03345766222041813,0.033923022778729515,0.019839603184016705,0.022852172851906705,0.03345766222041813,1.8849901369901019,1.4813516281680084,1.3806372186823836,1.2857941901503755,1.8596953750250742
60,2,2025-08-22,2025-11-11,-0.022246518124445978,-0.021496083111369056,-0.006477828703404865,-0.011594125761337538,-0.02224651812444597,1.8430556697431497,1.4495083704517469,1.371693687278214,1.2708865306065749,1.8183236281586306
60,2,2025-08-22,2025-11-12,0.01753155309962481,0.017111646762155003,0.012271108779386768,0.014053218679697957,0.017531553099624852,1.8753672980828162,1.474311845665704,1.3885258897268031,1.2887465769382718,1.8502016653979962
60,2,2025-08-22,2025-11-13,-0.03387730432741142,-0.023833653963365477,-0.01966661097574362,-0.03177686755033744,-0.03387730432741141,1.8118349093999893,1.439173607302017,1.3612182912237978,1.2477942476569535,1.787521820512225
60,2,2025-08-22,2025-11-14,0.013157855865209196,0.01552109552234056,0.008351291708272713,0.006301810510582601,0.013157855865209182,1.8356747719894289,1.461511158334183,1.372586222252444,1.2556576105618824,1.8110417749824412
60,2,2025-08-22,2025-11-17,-0.015304258540471074,-0.012483950774246353,-0.017208715744124033,-0.019522535931867428,-0.015304258540471074,1.8075811306826823,1.4432657249775274,1.3489657761194007,1.2311439897415652,1.7833251234305163
